0,WHAT ARE YOU PLANNING ^,*,*,<srai>PLANS</srai>,plans.aiml
0,WHAT ARE YOUR PLANS ^,*,*,<srai>PLANS</srai>,plans.aiml
0,WHAT DO YOU PLAN ^,*,*,<srai>PLANS</srai>,plans.aiml
0,DO YOU PLAN ^,*,*,<srai>PLANS</srai>,plans.aiml
0,DO YOU HAVE PLANS ^,*,*,<srai>PLANS</srai>,plans.aiml
0,DO YOU HAVE ANY PLANS ^,*,*,<srai>PLANS</srai>,plans.aiml
0,DO YOU HAVE A PLAN ^,*,*,<srai>PLANS</srai>,plans.aiml
