0,* HELLO #,*,*,<srai>HELLO</srai>,hello.aiml
0,# HIYA #,*,*,<srai>HELLO</srai>,hello.aiml
0,# HI #,*,*,<srai>HELLO</srai>,hello.aiml
0,# YO #,*,*,<srai>HELLO</srai>,hello.aiml
0,# HEY #,*,*,<srai>HELLO</srai>,hello.aiml
0,GOOD DAY,*,*,<srai>HELLO</srai>,hello.aiml
